,T1075,T1151,T1321,T1339,T1544,T217,T253,T400,T834,T897,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.03168455344483713,55
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03485264019718148,12
2,1,0,0,0,0,0,0,0,0,0,0.0,0.035244746036948174,8
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03839611728265752,3
4,1,0,0,1,0,0,0,0,0,0,0.0,0.038871550739541724,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03917337924407582,4
6,1,0,0,0,0,0,0,0,1,0,0.0,0.03989992454410096,3
7,1,0,0,0,0,1,0,0,0,0,0.0,0.04075735360674787,3
8,1,0,0,1,0,0,0,0,0,0,0.1,0.038871550739541724,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.043028914443661054,1
10,1,1,0,0,0,0,0,0,1,0,0.0,0.04450981966132524,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.0446616074333536,2
12,0,0,1,0,0,0,0,0,0,0,0.0,0.044948080867860216,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.04559198686001448,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.03168455344483713,1
15,1,1,0,0,0,0,0,1,0,0,0.0,0.04629429571913564,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04680894517042134,1
17,1,0,0,0,1,0,0,0,1,0,0.0,0.05669780651816421,1
