,T1059,T1097,T1131,T1506,T170,T179,T323,T459,T646,T696,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.026430492345921777,22
1,0,0,0,0,1,1,0,0,0,0,0.0,0.027250072173318332,10
2,0,0,1,0,1,0,0,0,0,0,0.0,0.028278326690505656,8
3,0,1,0,0,1,0,0,0,0,0,0.0,0.02828479817753369,21
4,0,0,0,0,0,1,0,0,0,0,0.0,0.02913311760004117,7
5,0,0,1,0,0,1,0,0,0,0,0.0,0.03044457742046743,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.030445002010335176,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.030448902225012973,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.030450994001815383,5
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03160190813376283,3
10,0,0,1,0,1,0,0,0,0,0,0.1,0.028278326690505656,2
11,0,0,0,0,1,0,0,0,1,0,0.0,0.032811287150238774,4
12,0,1,1,0,1,0,0,0,0,0,0.1,0.03891355856561125,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03430840424277179,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.03515792437989727,2
15,0,1,1,0,0,0,0,0,0,0,0.1,0.03160190813376283,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.03687895588883583,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.03759265558080406,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.03890062469243996,1
19,0,0,1,0,1,0,0,0,0,1,0.0,0.04340204556275708,1
