,T1083,T1196,T1327,T1549,T1559,T205,T417,T558,T597,T72,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02360706832689214,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.024027011521667065,35
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02466817221605892,4
3,0,0,0,0,0,0,0,0,1,0,0.0,0.028869837941840545,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02898461282044483,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.029866708051534064,2
6,0,1,0,0,0,0,0,0,0,0,0.0,0.02998540085015318,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.030134755222657184,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03015822312677749,4
9,0,0,0,1,0,0,0,0,0,0,0.0,0.030613587186321133,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03064140674185794,2
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03130038205379557,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03302007212693318,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03366619375479733,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.03459205340798465,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.03555933473912966,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.03604312375435116,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.03606227819362096,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.03667418222272162,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.03865210554968902,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.03890267492635882,1
21,0,0,0,0,0,0,1,0,1,0,0.0,0.03899495306293545,1
22,0,1,0,0,0,0,0,0,1,0,0.0,0.03932836319217248,1
23,0,0,1,0,0,0,0,1,0,0,0.1,0.03521414889397972,1
24,0,0,0,0,1,0,0,0,0,1,0.1,0.03446705583968494,1
25,0,0,0,0,0,0,0,0,1,0,0.1,0.028869837941840545,1
26,0,0,0,0,0,0,0,0,1,1,0.1,0.03302007212693318,1
27,0,0,1,0,1,0,0,0,1,0,0.0,0.05498684644215671,1
