,T1060,T125,T1261,T1475,T1510,T1515,T1516,T501,T724,T76,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.0160683533638961,13
1,0,0,0,0,1,0,0,0,0,0,0.0,0.016968385034877354,13
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01777587517701614,15
3,0,0,0,0,0,0,0,0,0,0,0.0,0.018087244061741684,11
4,1,0,0,0,0,0,0,0,0,0,0.0,0.018975890107686928,8
5,0,0,0,0,0,1,0,0,0,0,0.0,0.019388887016509655,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01976501199794443,7
7,0,0,0,0,0,0,0,0,1,0,0.0,0.019851878050950872,7
8,0,0,0,0,0,0,0,1,0,0,0.0,0.019852092270113975,5
9,0,1,0,0,0,0,0,0,0,0,0.0,0.020547908505775973,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.021002269575367546,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02306598908004354,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.024780344857214108,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.025982906072960638,1
14,0,0,0,1,0,0,0,0,0,0,0.1,0.0160683533638961,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.02636358956889049,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.026441408500721124,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.026944765274384986,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.028332102762616315,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.02926871875575987,1
