,T1215,T1318,T1569,T183,T326,T353,T432,T439,T898,T970,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.03461950941723779,27
1,0,0,0,1,1,0,0,0,0,0,0.0,0.03771498217193298,8
2,0,0,0,0,1,0,0,0,0,0,0.0,0.038937058385585484,10
3,0,0,0,1,0,0,0,0,1,0,0.0,0.03956578167095147,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.0411489352642371,7
5,0,1,0,1,0,0,0,0,0,0,0.0,0.04155753162556017,4
6,0,0,0,0,1,0,0,0,1,0,0.0,0.042584335763918034,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.043045587204292204,8
8,0,0,0,1,0,0,0,1,0,0,0.0,0.043615572715072264,3
9,0,0,0,1,0,0,1,0,0,0,0.0,0.04382556974050053,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.04419446788343378,2
11,0,0,0,1,0,0,0,0,0,1,0.0,0.04433019458456808,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04451296071074927,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.04458032315270255,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.045240309397222817,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.04668278605172602,2
16,0,0,0,0,0,0,1,0,0,0,0.0,0.046814717209056694,2
17,0,0,1,0,0,0,0,0,0,0,0.0,0.04861634978459039,3
18,0,0,0,0,0,0,0,0,1,1,0.0,0.049134241259343486,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.0492351426564094,2
20,0,0,0,0,0,0,0,1,1,0,0.0,0.049240057239598053,1
21,1,1,0,0,0,0,0,0,0,0,0.0,0.051679773827596455,2
22,0,0,0,0,0,0,0,1,0,1,0.0,0.05372286725755021,1
23,0,1,0,1,0,0,1,0,0,0,0.0,0.060362099007239725,1
24,1,0,0,0,0,0,1,0,1,0,0.1,0.06847948319424306,1
25,0,0,1,1,0,1,0,0,0,0,0.0,0.06498740961332142,1
