,T1125,T1300,T1443,T1566,T159,T1648,T169,T176,T197,T211,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,1,0,0,0.0,0.046717668933282726,27
1,0,0,0,0,0,1,1,0,0,0,0.0,0.046818308666968685,24
2,0,0,1,0,0,1,0,0,0,0,0.0,0.048053721160991686,20
3,0,0,0,0,0,1,0,0,0,0,0.0,0.04930870883186972,4
4,0,0,0,0,0,0,1,1,0,0,0.0,0.052120160477986524,5
5,0,1,0,0,0,1,0,0,0,0,0.0,0.05329952529288293,3
6,0,0,1,0,0,0,0,1,0,0,0.0,0.05344460064174674,1
7,0,0,1,0,0,0,1,0,0,0,0.0,0.05355098160181328,4
8,0,0,1,0,0,1,0,0,0,0,0.1,0.048053721160991686,1
9,1,0,0,0,0,1,0,0,0,0,0.0,0.05457639313524326,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.055740226827870505,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.05579193474683561,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.05684262470527182,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.05856130823118984,1
14,0,0,1,1,0,1,0,0,0,0,0.0,0.0660137374667308,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.06763840439241048,1
16,0,0,1,0,1,1,0,0,0,0,0.1,0.06928710163683721,1
17,0,0,0,0,0,1,0,1,1,0,0.1,0.06786073959829936,1
