,T1087,T1278,T1348,T1442,T1577,T1609,T456,T489,T558,T779,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02511088231251394,25
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02578959181971395,18
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02706444377531563,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.029196997439301195,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.029576467765369402,7
5,1,0,1,0,0,0,0,0,0,0,0.0,0.029641634956967377,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.029694570897389583,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.029853361581462203,5
8,1,1,0,0,0,0,0,0,0,0,0.0,0.02997438199221819,4
9,0,1,0,1,0,0,0,0,0,0,0.0,0.030524305875872872,4
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03126017822379831,2
11,1,0,0,0,1,0,0,0,0,0,0.0,0.03202566283339103,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.03222480823953693,3
13,1,0,0,0,0,0,0,0,1,0,0.0,0.03237007717066411,2
14,1,0,0,0,0,0,0,1,0,0,0.0,0.03342675415705359,3
15,0,1,1,0,0,0,0,0,0,0,0.0,0.033463592166190895,3
16,1,0,0,0,0,0,0,0,0,1,0.0,0.03351301033453721,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.03389704960897283,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.035063248340715045,2
19,0,1,0,0,0,0,0,0,1,0,0.0,0.03647898892019922,2
20,0,0,0,0,1,0,0,0,0,1,0.0,0.038724952144533586,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.03984016182070067,1
