,T1020,T1051,T1075,T1406,T277,T331,T513,T547,T645,T881,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.04910206449106686,29
1,1,0,0,0,1,0,0,0,0,0,0.0,0.050182962439902314,23
2,1,0,1,0,0,0,0,0,0,0,0.0,0.05094282488217998,19
3,0,0,0,0,1,0,0,0,0,0,0.0,0.05618880231686455,2
4,1,0,0,0,0,0,0,0,0,0,0.0,0.05711947835079601,4
5,0,0,0,1,1,0,0,0,0,0,0.0,0.05922311184783429,7
6,0,0,1,1,0,0,0,0,0,0,0.0,0.060037057277478406,2
7,1,0,1,0,1,0,0,0,0,0,0.0,0.061020365381244786,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.06328003438459186,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.06417334958687745,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.06486869135471424,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.06504402523405979,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.06551023641517632,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.06618517938871375,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.06726139797247754,1
15,1,0,0,1,1,0,0,0,0,0,0.0,0.0699447928018418,1
16,1,0,0,0,1,0,0,0,0,1,0.0,0.07119139791279405,1
17,1,0,1,0,0,1,0,0,0,0,0.0,0.0713583591916678,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.07824084060045408,1
19,0,0,0,1,1,1,0,0,0,0,0.0,0.07906122953612833,1
20,0,0,0,0,1,1,0,0,1,0,0.0,0.08307804902749881,1
