,T1152,T1454,T1497,T16,T352,T568,T596,T698,T767,T852,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016783203139951228,40
1,0,1,0,0,0,0,0,0,0,0,0.0,0.016900210590964772,37
2,1,1,0,0,0,0,0,0,0,0,0.1,0.021183660395018206,4
3,1,1,0,0,0,0,0,0,0,0,0.0,0.021183660395018206,6
4,0,1,0,0,0,0,0,0,0,1,0.0,0.024812514086792897,1
5,1,0,0,0,0,0,0,0,1,0,0.0,0.025763200782038868,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.025859010750106975,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.02612415331097736,3
8,0,1,0,0,1,0,0,0,0,0,0.0,0.026605208479444767,2
9,0,1,0,0,0,0,1,0,0,0,0.0,0.026809063100483102,2
10,0,1,0,0,0,1,0,0,0,0,0.0,0.026809821795587496,1
11,1,0,0,0,1,0,0,0,0,0,0.1,0.025859010750106975,1
12,1,0,0,0,0,0,1,0,0,0,0.1,0.02612415331097736,1
