,T1116,T1235,T1264,T147,T1500,T505,T543,T628,T670,T90,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024989210917075816,41
1,1,1,0,0,0,0,0,0,0,0,0.0,0.025694726746239363,16
2,0,1,0,0,0,0,1,0,0,0,0.0,0.026642313765837377,21
3,0,1,1,0,0,0,0,0,0,0,0.0,0.02864883793334314,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0313581968210892,1
5,0,1,0,0,0,0,0,1,0,0,0.0,0.03151945007393769,1
6,1,0,0,0,0,0,1,0,0,0,0.0,0.0316733789399919,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.03239043823540062,6
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03402206124725065,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.034143275629075515,1
10,1,1,0,0,0,0,0,1,0,0,0.0,0.039942415073238154,1
