,T1030,T1456,T1462,T1504,T24,T376,T396,T52,T898,T999,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.04220124502652945,25
1,0,0,1,0,1,0,0,0,0,0,0.0,0.0425924970913072,46
2,0,1,1,0,0,0,0,0,0,0,0.0,0.046484464183015946,6
3,0,1,1,0,1,0,0,0,0,0,0.0,0.047428569339023036,4
4,0,0,0,0,1,0,0,0,1,0,0.0,0.0490446011537933,2
5,0,0,0,1,1,0,0,0,0,0,0.0,0.049318930517354816,3
6,0,0,1,0,1,0,0,0,1,0,0.1,0.05092671042189442,2
7,0,0,1,0,1,0,0,0,1,0,0.0,0.05092671042189442,2
8,0,0,1,0,1,0,0,0,0,0,0.1,0.0425924970913072,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.05312540602426098,1
10,0,0,1,0,1,0,0,0,0,1,0.0,0.05408384056452533,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.05437016156489799,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.05555942298634157,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.05644276310210662,2
14,1,1,0,0,1,0,0,0,0,0,0.0,0.05721962385784409,1
15,0,1,1,0,0,0,0,0,0,1,0.0,0.05867950731596232,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.06149355083208249,1
