,T1002,T1081,T1147,T1163,T1476,T160,T225,T544,T616,T859,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026219919642108062,9
1,0,0,1,0,0,0,0,0,0,1,0.0,0.026535043833335787,14
2,0,0,1,1,0,0,0,0,0,0,0.0,0.02685503922694586,10
3,0,1,1,0,0,0,0,0,0,0,0.0,0.02727824793364591,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.028318358926168477,12
5,0,0,0,1,0,0,0,0,0,1,0.0,0.028343228640452835,10
6,0,0,0,1,0,0,0,0,0,0,0.0,0.0285988495260633,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.028791515586234447,4
8,0,1,0,1,0,0,0,0,0,0,0.0,0.02912429240475388,10
9,0,1,0,0,0,0,0,0,0,0,0.0,0.0291818153953729,7
10,0,0,1,0,0,1,0,0,0,0,0.0,0.035345872333311754,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.03546407980127978,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.036374674485109636,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.037680603572822914,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.03810465830289368,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.03839408250377003,1
16,0,0,0,0,0,0,1,0,0,1,0.1,0.037207447010589485,1
17,0,0,1,0,0,0,0,0,0,1,0.1,0.026535043833335787,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.04011087038391677,1
19,0,0,0,1,0,0,0,0,1,1,0.1,0.0429723648503129,1
