,T1033,T1352,T209,T351,T454,T701,T723,T752,T862,T968,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01874272476727884,61
1,0,0,0,0,0,0,0,0,1,0,0.0,0.021274915139838035,18
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02485510748383252,8
3,0,0,0,0,0,0,0,0,1,1,0.0,0.02635195619914697,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02809852489561901,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02934092424837292,2
6,0,1,0,0,0,0,0,0,0,1,0.0,0.029492460010968266,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.030089298036592937,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.030313737763194976,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.0312220950042964,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.03151412910091532,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.03169883612119368,1
12,0,0,0,1,0,0,0,0,0,1,0.1,0.03172556918156422,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.031756417458536815,1
