,T1091,T132,T1362,T1437,T1469,T271,T383,T400,T473,T489,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.025087658836104913,51
1,0,0,1,0,0,0,0,0,0,0,0.0,0.030310642376616546,11
2,0,0,1,0,1,0,0,0,0,0,0.0,0.03122357142569148,2
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03304103952458438,5
4,0,0,0,0,1,0,1,0,0,0,0.0,0.03343017584069399,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.0342093997545243,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03479361919467207,3
7,0,0,0,1,1,0,0,0,0,0,0.0,0.034803337354359865,1
8,1,0,0,0,1,0,0,0,0,0,0.0,0.03510897785848639,3
9,0,0,0,0,1,1,0,0,0,0,0.0,0.03571552617988305,2
10,0,0,0,0,1,0,0,1,0,0,0.0,0.035994021559705665,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.036450814560331654,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.03671842272775694,2
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03732388347001115,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03744753293249295,4
15,0,0,1,0,0,0,1,0,0,0,0.0,0.038029087138922175,1
16,0,0,0,0,0,0,0,1,0,0,0.0,0.03831081489405243,2
17,0,1,0,0,0,0,0,0,0,0,0.0,0.040289808918377405,2
18,0,0,0,0,0,1,1,0,0,0,0.0,0.04421567588161923,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.04442652898780033,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.05048291518285747,1
