,T1181,T1420,T1537,T40,T479,T557,T616,T648,T832,T894,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.04397964940290278,14
1,0,0,1,0,0,0,0,0,0,0,0.0,0.04539763185769435,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.046517996292274585,9
3,0,0,1,0,0,1,0,0,0,0,0.0,0.046700222242827,15
4,0,1,0,0,0,1,0,0,0,0,0.0,0.04738592629120861,10
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04831725509564893,6
6,1,1,0,0,0,0,0,0,0,0,0.0,0.04873112035576441,7
7,1,0,0,0,0,0,0,0,0,0,0.0,0.049462696792601284,8
8,0,0,1,0,0,0,0,0,0,1,0.0,0.05048997645604088,2
9,0,0,1,0,0,0,0,0,1,0,0.0,0.05092720326929455,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.051249374241869414,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.051320134179769945,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.05170834038483556,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.05441901308154393,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.05478672765542574,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.054844828802538416,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.05512441558968861,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.05595829205859491,1
18,0,0,0,0,0,0,0,0,1,0,0.0,0.056704192518827266,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.05928092917521856,1
20,0,0,0,0,0,1,1,0,0,0,0.0,0.059675772294639995,1
21,0,1,1,0,0,0,0,0,0,1,0.0,0.05992336918416735,1
22,1,0,1,0,0,1,0,0,0,0,0.0,0.062418271342099936,1
