,T1116,T118,T1237,T1305,T196,T311,T727,T766,T784,T963,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03055426855714604,36
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03074760836626526,21
2,0,0,1,0,0,0,0,0,0,0,0.0,0.031276772658758056,15
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03460521809597787,8
4,0,0,1,1,0,0,0,0,0,0,0.0,0.035678738133423614,4
5,0,0,1,0,0,0,0,0,1,0,0.0,0.0384805319973172,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.038678161913820966,2
7,0,0,1,0,0,0,1,0,0,0,0.0,0.03945627237959243,3
8,1,0,1,0,0,0,0,0,0,1,0.0,0.03964432953090163,1
9,0,0,1,0,0,1,0,0,0,0,0.1,0.03460521809597787,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.04026470266758486,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04083491726189383,4
12,0,0,0,1,0,0,0,0,0,1,0.0,0.041426352926416075,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.046713479081618874,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.047243705438961545,1
