,T1171,T142,T1514,T200,T249,T355,T59,T721,T898,T996,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.024488891704708235,15
1,0,0,0,0,0,0,0,0,0,1,0.0,0.026126471908099982,26
2,0,0,0,0,0,0,0,0,1,0,0.0,0.026699077022248247,3
3,1,0,0,0,0,0,0,0,0,1,0.0,0.027133130710227493,9
4,1,0,0,0,0,0,0,0,1,0,0.0,0.02755214777563296,2
5,0,0,0,0,0,1,0,0,0,0,0.0,0.028044174596431763,6
6,1,0,0,0,0,1,0,0,0,0,0.0,0.028589792834680765,1
7,0,0,0,0,0,0,0,0,1,1,0.0,0.02883228375252523,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02935444686066494,1
9,1,0,0,0,0,0,0,0,0,1,0.1,0.027133130710227493,4
10,1,0,0,1,0,0,0,0,0,0,0.0,0.029614460067472294,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.029796373161817075,5
12,0,0,0,0,0,1,0,0,0,1,0.0,0.029922458880835643,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.030397895097918556,2
14,0,0,0,1,0,0,0,0,0,1,0.0,0.030994810119637603,4
15,0,0,0,0,1,0,0,0,0,1,0.0,0.03135620663398278,3
16,0,0,0,1,0,0,0,0,1,0,0.0,0.03148612601091582,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.0318530067732622,1
18,0,0,1,0,0,0,0,0,0,0,0.0,0.03303250553709253,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.033046288089415704,1
20,0,0,0,0,0,0,0,1,0,0,0.0,0.03350570218940047,1
21,0,0,0,1,1,0,0,0,0,0,0.0,0.03421552161614221,1
22,0,0,0,0,0,0,0,1,0,1,0.0,0.03443023621080476,1
23,0,0,1,0,0,0,0,0,1,0,0.1,0.035696451485875455,1
24,0,0,1,0,0,0,0,0,0,1,0.0,0.03529976251428485,2
25,0,1,0,0,0,0,0,0,1,0,0.0,0.035762662005397704,1
26,1,0,0,0,0,0,0,1,0,1,0.1,0.04263969990017621,1
27,1,0,0,0,0,0,0,0,0,1,0.1,0.027133130710227493,1
