,T1171,T1486,T294,T405,T409,T50,T724,T786,T810,T842,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01275945286225571,57
1,1,0,0,0,0,0,0,0,0,0,0.0,0.014032669169499237,18
2,1,0,0,0,0,1,0,0,0,0,0.0,0.017469139009002897,1
3,1,0,0,0,0,1,0,0,0,0,0.1,0.017469139009002897,2
4,0,0,0,0,0,0,0,0,0,1,0.0,0.018198848619828505,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.018921185162304788,5
6,0,0,0,0,0,1,0,0,0,1,0.0,0.02004286953332382,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.020645643993128193,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.020646550166151436,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02064697353399044,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02145429983414146,2
11,0,0,0,0,0,1,1,0,0,0,0.0,0.02170453569005802,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.021857890785430358,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.022265247475090275,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.022951183695775368,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.0299362577549941,1
