,T111,T1478,T1498,T1586,T1589,T172,T246,T283,T771,T845,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.04385268790042973,16
1,0,0,0,1,0,1,0,0,0,0,0.0,0.04444657188520863,23
2,1,0,0,0,0,1,0,0,0,0,0.0,0.04520319802274093,23
3,1,0,0,1,0,1,0,0,0,0,0.0,0.04904081301255546,1
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04985434821123681,6
5,0,0,0,1,0,0,0,1,0,0,0.0,0.051653815321462127,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.05239945182438878,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.05281432435379573,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.05299753244335732,2
9,1,0,0,0,0,0,0,1,0,0,0.0,0.05308133907402041,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.05363456627825475,5
11,1,0,0,0,1,0,0,0,0,0,0.0,0.05410705531876746,3
12,0,0,0,0,1,1,0,0,0,0,0.0,0.054776023932587604,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.054887673975570525,3
14,1,0,0,0,0,1,0,0,0,1,0.0,0.055530290983709506,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.0564119500300124,1
16,1,0,0,0,0,1,0,0,1,0,0.0,0.057701831516285995,1
17,1,0,0,0,0,1,1,0,0,0,0.0,0.059925619931250285,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.06275735122388307,2
19,0,0,0,0,0,0,0,0,0,1,0.0,0.06427966505829781,1
20,0,1,0,0,0,0,0,1,0,0,0.0,0.06502831350039728,1
