,T1253,T1498,T1508,T170,T388,T411,T429,T576,T811,T910,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0.0,0.028544010048894664,20
1,0,0,0,1,0,0,0,0,0,1,0.0,0.029027210813342873,15
2,0,0,0,0,0,0,0,0,1,1,0.0,0.029727752741908423,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03001122035494757,16
4,0,0,0,0,0,0,0,0,1,0,0.0,0.030947503242029162,8
5,0,0,0,0,0,0,0,0,0,1,0.0,0.031593616766017116,5
6,0,0,0,1,0,0,0,1,0,0,0.0,0.03485347164255397,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.0353166662032291,3
8,0,0,0,0,0,0,0,1,1,0,0.0,0.03567836549524212,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.03580484561656277,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.036164753651993696,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.036262271955200924,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.03664895372476896,2
13,0,0,0,0,0,0,1,0,1,0,0.0,0.03701563748388802,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.03724518206572453,1
15,0,0,0,1,0,0,0,0,1,1,0.0,0.037393283880165606,2
16,0,0,0,0,0,0,1,0,0,1,0.0,0.03761649635513315,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.03877508958994051,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.039283485157274846,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.040025832035511494,2
20,1,0,0,0,0,0,0,0,0,1,0.0,0.04030791650542281,3
21,0,0,0,0,0,1,0,0,0,1,0.0,0.040663262375971294,1
22,0,0,0,0,0,0,1,0,0,0,0.0,0.040980515407168405,1
23,1,0,0,0,0,0,0,0,1,0,0.1,0.03967461955624341,1
