,T24,T371,T455,T519,T676,T713,T738,T80,T853,T946,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014849255979819183,54
1,0,0,0,0,0,0,0,0,0,0,0.0,0.022501006832145835,8
2,0,0,0,0,0,0,0,1,0,0,0.0,0.023951203488630543,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02483210015055442,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.025045782931839043,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.0260310984063275,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.026121180608393333,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.026355986824778445,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.027088209435414685,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.027144437383415754,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.027319229236306627,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.031305743505361486,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.03237556862862719,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.032493251346418436,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.03284742705373553,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.033093115966196573,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.04116910896586819,1
17,0,0,0,0,0,0,0,1,1,0,0.1,0.04021965825295804,1
18,0,0,1,1,0,0,0,0,0,0,0.1,0.04398127850305526,1
