,T1032,T1091,T1150,T1285,T1355,T1433,T222,T369,T894,T919,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.040251524494038654,45
1,0,0,1,0,0,0,1,0,0,0,0.0,0.04465773915959087,8
2,0,0,0,0,0,0,1,0,1,0,0.0,0.04529965689132655,6
3,0,0,0,0,0,0,1,1,0,0,0.0,0.0457432409063871,5
4,0,0,0,0,1,0,1,0,0,0,0.0,0.04629193112116836,3
5,0,1,0,0,0,0,1,0,0,0,0.0,0.04631186499204637,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.04713100327485234,6
7,0,0,0,1,0,0,1,0,0,0,0.0,0.04747808155250727,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.04807114140944982,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.048990410401190496,3
10,0,0,0,0,0,0,0,0,1,0,0.0,0.05045019752563198,3
11,0,0,0,0,1,0,0,0,0,0,0.0,0.0510315233123188,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.051032631228490985,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.05108335303415494,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.05319549538275133,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.05320378739481468,2
16,0,0,0,0,1,0,0,0,1,0,0.0,0.05547345784066256,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.05594141109132162,1
18,0,0,1,0,0,0,0,0,1,0,0.1,0.05320378739481468,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.05968179331789136,1
20,0,0,0,0,0,0,0,0,1,1,0.1,0.05719377188770926,1
21,1,0,0,0,1,0,1,0,0,0,0.0,0.06704394176624003,1
22,0,1,0,0,1,0,0,0,0,0,0.1,0.0564510726637558,1
23,0,0,0,1,0,1,1,0,0,0,0.1,0.06437516405198133,1
24,1,0,0,0,0,1,1,0,0,0,0.1,0.06823088786594332,1
