,T1138,T1194,T1209,T1228,T138,T1469,T1557,T22,T585,T798,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.025780411302213264,46
1,0,0,0,1,0,0,0,0,0,0,0.0,0.029651646746727718,13
2,0,0,0,1,0,1,0,0,0,0,0.0,0.030985001401597503,10
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03198624679902898,3
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03434113531795522,3
5,0,0,0,0,0,1,0,1,0,0,0.0,0.035785265834728366,2
6,0,0,0,0,0,1,1,0,0,0,0.0,0.03705408240699452,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03710467410375933,2
8,0,0,0,0,0,1,0,0,1,0,0.0,0.037153473100470624,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03788730908503739,2
10,0,0,0,0,1,1,0,0,0,0,0.0,0.03803205610239018,3
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03818240514702331,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.03823181415221588,2
13,0,1,0,0,0,0,0,0,0,0,0.0,0.03920043744459611,2
14,0,0,0,1,0,0,0,1,0,0,0.0,0.039440812509878506,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.039455999020314485,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03987036326702607,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.04094269634257923,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.04113402240311444,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.04183249584829868,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.04271672925842495,1
