,T1320,T1354,T1517,T1592,T1609,T454,T539,T751,T76,T926,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.031221228749037037,21
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03238917880032935,8
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03257634217559336,14
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03338314737815325,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.033624209184440736,19
5,1,0,0,1,0,0,0,0,0,0,0.0,0.034373354677714435,1
6,0,1,0,0,0,0,1,0,0,0,0.0,0.03528112159961317,3
7,0,1,0,0,1,0,0,0,0,0,0.0,0.03583796297187985,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.0367262241438252,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.03674967290065686,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03699616126591876,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.03704330740533382,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03719997513584203,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03720878474869916,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.03768381909140993,4
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03792109416532022,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03883311651591851,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.03884380282784278,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.039047128496426005,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.039229916096585556,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.03583796297187985,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.04080947292569234,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.04194736396332867,1
23,0,0,0,0,0,0,1,0,0,1,0.0,0.04206835715320971,1
24,1,1,0,1,0,0,0,0,0,0,0.0,0.04222345176903133,1
25,0,0,0,0,0,0,0,1,0,0,0.0,0.04246710008802415,1
26,0,0,0,0,0,0,0,0,1,1,0.0,0.043720150862660595,1
27,0,0,0,0,0,0,0,1,1,0,0.0,0.04706155066361126,1
28,1,0,0,1,0,1,0,0,0,0,0.0,0.049416511476596196,1
