,T1016,T1110,T1329,T1358,T1452,T1468,T1484,T290,T75,T789,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.039450189433734836,23
1,1,0,0,0,1,0,0,0,0,0,0.0,0.039658335853041904,20
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04036670404078867,8
3,0,1,0,0,1,0,0,0,0,0,0.0,0.04087878784358821,8
4,0,0,1,0,1,0,0,0,0,0,0.0,0.04213696428248548,4
5,1,0,0,0,0,1,0,0,0,0,0.0,0.042810086123655854,5
6,0,0,0,1,1,0,0,0,0,0,0.0,0.04378356160400687,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.044155092317808516,5
8,1,1,0,0,0,0,0,0,0,0,0.0,0.044454731681136554,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.04565234699188945,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.045729271225915566,4
11,1,0,1,0,0,0,0,0,0,0,0.0,0.045959985324455305,1
12,1,0,1,0,1,0,0,0,0,0,0.1,0.050020710831117504,2
13,1,0,0,0,0,0,0,0,0,0,0.0,0.0460897217335199,2
14,0,0,1,0,1,0,0,0,0,0,0.1,0.04213696428248548,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.04737386768466107,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.047505495455382726,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.047701764045889085,3
18,0,0,0,0,1,0,0,0,1,0,0.0,0.04783492990932185,1
19,0,0,1,0,1,1,0,0,0,0,0.0,0.04986537658684891,2
20,1,0,1,0,0,1,0,0,0,0,0.0,0.051325276626008526,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.05259760050357919,1
22,1,1,1,0,0,0,0,0,0,0,0.0,0.05271895005628733,1
23,0,0,0,0,0,1,0,0,0,1,0.0,0.053363236986273724,1
24,1,1,0,0,0,0,0,0,1,0,0.0,0.058252635162733324,1
