,T1322,T177,T198,T313,T358,T579,T613,T657,T69,T886,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.026665269783970536,26
1,0,0,1,0,0,0,0,0,0,0,0.0,0.030971475859639705,18
2,0,0,0,0,0,0,0,0,1,0,0.0,0.03217456037124461,7
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03310919971523055,5
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03353025669003647,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0338593283008907,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03468473501364472,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03644206891089555,3
8,0,0,0,0,0,0,0,1,0,0,0.0,0.0367571454275416,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03690880461536337,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03754101732629965,2
11,0,0,0,1,0,0,0,0,0,0,0.0,0.037608230311262626,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.03852685333906058,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03881750309819394,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03882122904640352,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.03952025491942704,2
16,1,1,0,0,0,0,0,0,0,0,0.0,0.039697673476708994,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.04055569789909667,3
18,0,1,0,0,0,0,0,1,0,0,0.0,0.040607816357961624,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.041117385909318294,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.04154845359991103,1
21,0,0,0,0,0,0,0,0,1,1,0.0,0.042043823722229715,2
22,0,0,1,1,0,0,0,0,0,0,0.0,0.042202665932893235,1
23,1,0,0,0,0,0,0,0,1,0,0.0,0.042618875572751846,1
24,0,0,0,0,1,0,0,0,0,1,0.0,0.044097353886058566,1
25,0,1,0,0,0,0,0,0,0,1,0.1,0.03852685333906058,1
26,0,0,0,1,0,0,0,0,1,0,0.0,0.045513601662335756,2
27,0,0,0,0,1,1,0,0,0,0,0.0,0.04653736671397277,1
28,0,0,0,0,0,1,1,0,0,0,0.0,0.04878601483006886,1
