,T1055,T112,T1195,T1356,T1392,T1487,T290,T406,T634,T675,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01688699130223921,31
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02051613581702194,23
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02180850679989546,7
3,0,0,0,0,1,0,0,0,0,0,0.0,0.022403441630978353,6
4,0,0,0,0,0,0,0,0,0,1,0.0,0.022771148791639044,6
5,0,0,0,0,0,0,0,0,0,0,0.0,0.023074352777823597,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02313228160827326,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.023672966758421284,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02469584314488562,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02493297734546339,7
10,0,1,0,0,0,0,0,0,0,0,0.0,0.02549909938539352,3
11,0,0,0,0,0,1,0,0,0,1,0.0,0.02568948249413234,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.02586584816798279,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.026927246898258074,2
14,0,0,0,0,0,1,1,0,0,0,0.0,0.02705500105004289,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.027681314599402818,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.027990814163320978,1
