,T1179,T1184,T1193,T1291,T1476,T1650,T504,T72,T753,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,1,0.0,0.05303078741517619,36
1,0,0,0,0,0,1,0,0,0,1,0.0,0.05494997434652469,11
2,0,0,0,1,0,1,0,0,0,0,0.0,0.05510651150640551,14
3,0,0,0,1,0,0,0,0,0,1,0.0,0.056652742060168286,8
4,0,1,0,0,0,1,0,0,0,1,0.0,0.05788407022606024,1
5,0,1,0,1,0,1,0,0,0,0,0.0,0.057988926820018605,3
6,0,1,0,1,0,0,0,0,0,1,0.0,0.05935662412590369,2
7,1,0,0,0,0,1,0,0,0,1,0.0,0.05992199364782037,1
8,1,0,0,1,0,1,0,0,0,0,0.0,0.06003169197377885,4
9,0,0,0,0,0,1,0,1,0,1,0.0,0.060100041512867394,2
10,0,0,0,1,0,1,0,1,0,0,0.0,0.06021878299754539,4
11,1,0,0,1,0,0,0,0,0,1,0.0,0.0614432200347726,3
12,0,0,0,1,0,0,0,1,0,1,0.0,0.06159928215032309,6
13,0,1,0,0,0,0,0,0,0,1,0.0,0.06328012161401037,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.06431088502191383,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.0663848657647198,1
16,1,1,0,0,0,0,0,0,0,1,0.0,0.06707657195855705,1
17,1,0,0,1,0,1,0,0,0,1,0.1,0.0683693997431068,1
