,T1017,T1126,T1429,T220,T382,T482,T633,T663,T713,T801,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02050875184951738,66
1,1,0,0,0,1,0,0,0,0,0,0.0,0.03061102369014118,3
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03139198525696397,5
3,1,0,0,0,0,0,0,0,1,0,0.0,0.03178078767512045,1
4,1,0,0,0,0,0,1,0,0,0,0.0,0.03183958833318434,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.031846868028028136,1
6,1,0,0,0,0,0,0,1,0,0,0.0,0.031971234592042534,5
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03199077975236186,4
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03242080891246459,1
9,1,0,0,0,1,0,0,0,0,0,0.1,0.03061102369014118,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03321155323759872,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.03330581378649136,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03348602837065963,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.034208902663809104,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.03434101830097485,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04153945604425016,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.043189574165153774,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.04409823209635579,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.04417836663651243,1
