,T1123,T1239,T1347,T1492,T169,T430,T502,T626,T714,T878,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.032864229336390154,36
1,1,1,0,0,0,0,0,0,0,0,0.0,0.0349430692750706,17
2,0,1,0,0,0,0,0,0,0,0,0.0,0.036565759267890977,12
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03807214114170134,12
4,0,1,1,0,0,0,0,0,0,0,0.0,0.038080620776699194,8
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03921153432086741,3
6,1,1,1,0,0,0,0,0,0,0,0.1,0.04514069381597629,1
7,1,1,0,0,1,0,0,0,0,0,0.0,0.041203963027597504,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.042209109988807295,1
9,0,0,1,0,1,0,0,0,0,0,0.0,0.042685243430993156,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.044757341804262225,2
11,1,1,0,1,0,0,0,0,0,0,0.1,0.053343531538421994,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.0449129597799784,2
13,1,1,0,0,0,0,0,0,0,1,0.0,0.04512719196808053,1
14,1,0,1,0,1,0,0,0,0,0,0.0,0.048615758793965326,1
