,T1267,T1351,T1425,T1487,T1555,T182,T542,T779,T82,T932,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.03317828339911463,23
1,0,0,1,1,0,0,0,0,0,0,0.0,0.03377297441684915,15
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03377804412897906,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.034172440852194993,10
4,0,0,0,1,0,1,0,0,0,0,0.0,0.03486773616317845,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03555844614359322,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.037092493806852714,8
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03771913454964668,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.037787651291575075,3
9,0,1,0,0,0,1,0,0,0,0,0.0,0.03823204539696248,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.038322305372703105,7
11,0,0,1,0,0,0,1,0,0,0,0.0,0.0385189197611292,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.03967775971328512,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.03979326822877503,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.04170417187409955,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.041803207482829716,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.0418954046067762,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.04209358127513673,2
18,0,0,0,1,0,0,0,1,0,0,0.0,0.04245164070319127,2
19,0,0,1,0,0,0,0,0,1,0,0.0,0.043259970197766597,2
20,0,0,1,0,0,1,0,0,0,1,0.0,0.045306766736986775,1
21,0,0,0,0,1,0,0,0,0,0,0.0,0.04561369529728269,1
22,0,0,0,0,0,0,0,1,0,0,0.0,0.04650600529554542,1
23,0,0,0,1,0,0,1,0,0,1,0.0,0.05118559106501415,1
