,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1012,65224.0,0.3333333333333333
5,1013,63487.0,0.8181818181818182
6,1014,63898.0,0.1666666666666666
7,1015,62814.0,0.375
8,1018,67979.0,0.1666666666666666
9,1024,73033.0,0.375
10,1026,74064.0,0.4285714285714285
11,1028,64072.0,0.1428571428571428
12,1033,77736.0,0.1428571428571428
13,1034,76761.0,0.1428571428571428
14,1038,74560.0,0.1428571428571428
15,1041,68935.0,0.1428571428571428
16,1049,63636.0,0.2857142857142857
17,1050,65838.0,0.375
18,1054,62199.0,0.1666666666666666
19,1055,67465.0,0.2857142857142857
20,1056,62396.0,0.1666666666666666
21,1057,64675.0,0.1666666666666666
22,1058,60284.0,0.1666666666666666
23,1059,74612.0,0.1666666666666666
24,1060,73766.0,0.1666666666666666
25,1064,71030.0,0.5555555555555556
26,1065,74044.0,0.375
27,1069,75507.0,0.8571428571428571
28,1070,71455.0,1.0
29,1072,64094.0,1.0
30,1073,62697.0,0.5714285714285714
31,1076,38987.0,0.7307692307692307
32,1078,100383.0,0.6
33,1082,91247.0,0.65
34,1084,110763.0,0.5333333333333333
35,1085,106119.0,0.5333333333333333
36,1086,108785.0,0.5333333333333333
37,1087,105447.0,0.5882352941176471
38,1092,101461.0,0.7333333333333333
39,1095,111163.0,0.6875
40,1101,104382.0,0.6875
41,1103,104445.0,0.5333333333333333
42,1104,102116.0,0.7333333333333333
43,1106,103465.0,0.5333333333333333
44,1108,102374.0,0.75
45,1109,107064.0,1.0
46,1110,76002.0,0.5333333333333333
47,1111,104124.0,0.8125
48,1113,100698.0,0.6470588235294118
49,1115,69823.0,0.7058823529411765
50,1117,99793.0,0.5625
51,1118,102548.0,0.5333333333333333
52,1120,99309.0,0.5833333333333334
53,1121,101922.0,0.6470588235294118
54,1123,104208.0,0.631578947368421
55,1124,104528.0,0.5333333333333333
56,1125,105713.0,0.5333333333333333
57,1127,104515.0,0.5333333333333333
58,1128,103172.0,0.5333333333333333
59,1129,105012.0,0.5333333333333333
