,index,time,rate
0,102,97837.67088607595,0.0010548523206751
1,103,15864.021489971346,0.0014326647564469
2,107,20570.70802919708,0.0014598540145985
3,109,109029.67936507936,0.001058201058201
4,110,99372.2906976744,0.0010570824524312
5,111,103971.94198312236,0.0010548523206751
6,113,111715.83298097253,0.0010570824524312
7,114,72559.85036880928,0.0010537407797681
8,119,13877.94049008168,0.0011668611435239
9,120,509524.7191011236,0.0143003064351378
10,122,2861.6439393939395,0.0025252525252525
11,125,13413.1786407767,0.0019417475728155
12,126,2150.0692041522493,0.0034602076124567
13,127,281216.7711442786,0.0049751243781094
14,128,19855.77319587629,0.1134020618556701
15,129,135.26666666666668,0.2666666666666666
16,132,180.8372093023256,0.0232558139534883
17,136,376790.1758530184,0.0157480314960629
18,138,124446.14367816092,0.0114942528735632
19,139,36167.99662162162,0.0135135135135135
20,140,908.3387096774194,0.0053763440860215
21,141,26083.63957597173,0.0035335689045936
22,144,350464.2114942529,0.0045977011494252
23,146,148781.44562334218,0.0079575596816976
24,147,208415.47721179624,0.0241286863270777
25,148,174715.75449101796,0.0479041916167664
26,149,112005.52577319588,0.0034364261168384
27,150,3787916.265402844,0.0071090047393364
28,151,516931.6807387863,0.0026385224274406
29,153,152758.131661442,0.0031347962382445
30,154,18995.576315789476,0.0026315789473684
31,162,168181.36179775282,0.0112359550561797
32,163,85241.30337078651,0.0067415730337078
33,166,4082.751851851852,0.0037037037037037
34,167,1452.7763157894738,0.0032894736842105
35,169,157107.95739910315,0.0089686098654708
36,174,113026.56207674944,0.0045146726862302
37,176,110423.52694610778,0.0149700598802395
38,178,153972.81736526947,0.0059880239520958
39,179,84333.8275862069,0.0026525198938992
40,180,263984.4036939314,0.0158311345646438
41,181,53530.62908011869,0.0385756676557863
42,183,60077.360795454544,0.0085227272727272
43,184,85381.934169279,0.0031347962382445
44,188,683693.641434263,0.0039840637450199
45,193,1148947.5740318906,0.0045558086560364
46,194,178470.4745762712,0.0508474576271186
47,196,148051.02127659574,0.0026595744680851
48,199,40186.28343313373,0.0019960079840319
49,202,1962.0487106017192,0.0429799426934097
50,203,258177.5623632385,0.0043763676148796
51,206,581977.4779411765,0.0122549019607843
52,207,399940.9080675422,0.0037523452157598
53,209,52179.16446124764,0.0018903591682419
54,210,53197.85444234405,0.0018903591682419
55,211,9432.54647887324,0.0084507042253521
56,213,9288.867605633804,0.0084507042253521
57,214,2908.2028169014084,0.0028169014084507
58,215,2265.542372881356,0.0028248587570621
59,216,2181.623229461756,0.0028328611898017
60,217,2300.5071225071224,0.0028490028490028
61,218,2424.2917847025496,0.0028328611898017
62,223,43294.52285714286,0.0028571428571428
63,224,35965.71467391304,0.0027173913043478
64,226,157359.85547785548,0.0023310023310023
65,227,195354.5710955711,0.0209790209790209
66,233,569318.7409766454,0.0106157112526539
67,234,455789.4595744681,0.0127659574468085
68,235,345813.6709129512,0.0106157112526539
69,236,491869.970212766,0.0170212765957446
70,237,52997.71597633136,0.0029585798816568
71,238,64454.14367816092,0.0028735632183908
72,239,1903.791411042945,0.0030674846625766
73,242,46563.26233183857,0.0381165919282511
74,244,57693.28099173554,0.0055096418732782
75,245,56309.28021978022,0.0054945054945054
76,247,60555.41193181818,0.0255681818181818
77,248,326429.0,0.0081967213114754
78,251,10917.754237288136,0.0028248587570621
79,257,6237.691176470588,0.0073529411764705
80,259,29251.14124293785,0.0028248587570621
81,260,51643.759887005646,0.0028248587570621
82,262,1671.778947368421,0.0035087719298245
83,263,2138.5461538461536,0.0038461538461538
84,268,394799.8496042216,0.0079155672823219
85,271,70430.27220630372,0.0143266475644699
86,277,3428.7513966480446,0.0027932960893854
87,278,172.67857142857142,0.0357142857142857
88,281,4851.172727272728,0.8454545454545455
89,282,31482.00649350649,0.0324675324675324
90,285,385.77777777777777,0.1111111111111111
91,286,17009.0,1.0
92,92,106215.83860759494,0.0010548523206751
93,93,103932.7420718816,0.0010570824524312
94,98,132034.02114164905,0.0010570824524312
95,99,95469.46145723337,0.0010559662090813
