,index,time,rate
0,132,180.8372093023256,0.0232558139534883
1,281,4851.172727272728,0.8454545454545455
2,165,85432.40315315315,0.0067567567567567
3,17,40414.50442477876,0.0029498525073746
4,204,60802.46719681909,0.003976143141153
5,260,51643.759887005646,0.0028248587570621
6,273,36546.08273381295,0.0035971223021582
7,77,52964.45058139535,0.002906976744186
8,126,2150.0692041522493,0.0034602076124567
9,155,6035.413580246914,0.0061728395061728
10,185,3206.9052631578948,0.0070175438596491
11,193,1148947.5740318906,0.0045558086560364
12,205,556911.994,0.002
13,254,197273.5323943662,0.0084507042253521
14,58,1885.3902439024391,0.0034843205574912
15,94,83342.2822410148,0.0010570824524312
16,137,243089.1838709677,0.0483870967741935
17,140,908.3387096774194,0.0053763440860215
18,244,57693.28099173554,0.0055096418732782
19,53,762638.812633833,0.8704496788008566
20,114,72559.85036880928,0.0010537407797681
21,180,263984.4036939314,0.0158311345646438
22,218,2424.2917847025496,0.0028328611898017
23,25,72473.48387096774,0.002932551319648
24,280,5241.880733944954,0.8440366972477065
25,50,470627.565807327,0.0027137042062415
26,56,2051.3110236220477,0.0039370078740157
27,63,2274.4129793510324,0.0029498525073746
28,68,3472.0872093023254,0.002906976744186
