,index,time,rate
0,1115,69823.0,0.7058823529411765
1,1230,110715.0,1.0
2,1629,860832.0,1.0
3,1639,603207.0,0.75
4,170,68607.0,0.75
5,272,56225.0,1.0
6,1222,107313.0,0.625
7,1227,89036.0,0.6666666666666666
8,1272,56391.0,1.0
9,1582,617987.0,1.0
10,1076,38987.0,0.7307692307692307
11,1088,109576.0,0.7058823529411765
12,1101,104382.0,0.6875
13,1296,72657.0,0.8333333333333334
14,1169,106758.0,0.9
15,1175,80217.0,0.6
16,1229,110236.0,1.0
17,1295,59479.0,0.8571428571428571
18,50,59629.0,0.7037037037037037
19,1147,103462.0,0.7647058823529411
20,1181,111786.0,0.7333333333333333
21,1432,73217.0,0.7692307692307693
22,1632,728997.0,1.0
23,168,73960.0,0.75
24,186,78369.0,0.8
25,364,56776.0,1.0
26,1063,63430.0,1.0
27,1111,104124.0,0.8125
28,1338,70987.0,0.8837209302325582
29,1453,640479.0,1.0
30,672,55536.0,1.0
31,1184,100840.0,0.6666666666666666
32,1537,80491.0,0.8378378378378378
33,177,76261.0,0.8
34,7,56285.0,0.75
35,910,58343.0,0.6666666666666666
36,1274,60488.0,0.75
37,1640,613325.0,1.0
38,775,57089.0,0.75
39,875,56640.0,0.7
40,1225,184483.0,1.0
41,1238,105329.0,1.0
42,248,54924.0,1.0
43,440,55789.0,0.6111111111111112
44,1095,111163.0,0.6875
45,1294,76546.0,0.8571428571428571
46,811,55170.0,0.7
47,904,53276.0,0.7142857142857143
48,912,55586.0,0.7142857142857143
49,962,128493.0,0.6666666666666666
50,1122,104723.0,0.75
51,1452,618684.0,1.0
52,968,108727.0,1.0
53,981,107459.0,0.7142857142857143
54,1154,101976.0,0.7333333333333333
55,1179,104466.0,0.5625
56,1228,74889.0,0.6666666666666666
57,1471,58264.0,0.9333333333333332
58,1625,562651.0,0.8461538461538461
59,1649,66251.0,1.0
60,985,183494.0,1.0
61,1161,103574.0,0.7368421052631579
62,1297,72168.0,0.8333333333333334
63,1467,55935.0,0.6153846153846154
64,1020,70137.0,1.0
65,1293,78058.0,0.8571428571428571
66,1454,647816.0,1.0
67,1461,82681.0,0.7777777777777778
68,1465,74634.0,0.9166666666666666
69,1487,328969.0,0.88
70,1650,64387.0,1.0
71,1459,606320.0,1.0
72,1479,572364.0,0.9761904761904762
73,1607,591670.0,1.0
74,492,59719.0,0.5882352941176471
75,1094,103962.0,0.6875
76,1145,102207.0,0.6842105263157895
77,1343,71904.0,0.6862745098039216
78,1586,601580.0,1.0
79,1104,102116.0,0.7333333333333333
80,1460,610547.0,1.0
81,1472,67116.0,1.0
82,164,89267.0,0.8461538461538461
83,973,102584.0,0.7
84,1140,105943.0,0.75
85,1422,76582.0,0.9
86,1614,579019.0,0.9333333333333332
87,816,57601.0,0.9565217391304348
88,1159,106802.0,0.6842105263157895
89,1469,72239.0,0.8823529411764706
90,839,56937.0,1.0
91,1450,623159.0,1.0
92,176,66652.0,0.75
93,191,87494.0,0.8
94,296,56380.0,1.0
95,1079,99670.0,0.7222222222222222
96,1362,72555.0,0.5833333333333334
97,1662,168640.0,1.0
98,964,71885.0,0.9333333333333332
99,1073,62697.0,0.5714285714285714
100,1617,60745.0,0.6666666666666666
101,987,169727.0,1.0
102,1125,105713.0,0.5333333333333333
103,1620,61905.0,0.75
104,955,155379.0,1.0
105,1239,105850.0,1.0
106,1651,593688.0,1.0
107,536,56427.0,0.7333333333333333
108,982,106450.0,0.9411764705882352
109,1236,108096.0,1.0
110,1405,79729.0,1.0
111,1075,61787.0,1.0
112,1119,69458.0,0.9444444444444444
113,1502,569702.0,1.0
114,1628,715169.0,1.0
115,1654,692692.0,1.0
116,855,56885.0,0.7647058823529411
117,885,54317.0,1.0
118,111,54984.0,0.7727272727272727
119,1139,100557.0,0.7058823529411765
120,1489,584007.0,0.75
121,1655,75261.0,0.7142857142857143
122,860,57186.0,0.6428571428571429
123,1146,104676.0,0.7647058823529411
124,1660,657202.0,1.0
125,967,104037.0,1.0
126,1162,103913.0,0.631578947368421
127,1231,130785.0,1.0
128,354,56050.0,0.8181818181818182
129,573,55296.0,0.625
130,1165,106431.0,0.9047619047619048
131,1600,593845.0,0.9629629629629628
132,363,55713.0,0.95
133,1019,61541.0,1.0
134,1153,96128.0,0.7777777777777778
135,1237,124666.0,1.0
136,1135,102897.0,0.75
137,1457,643262.0,1.0
138,1069,75507.0,0.8571428571428571
139,1455,629629.0,1.0
140,172,69185.0,0.75
141,1064,71030.0,0.5555555555555556
