,T107,T124,T174,T180,T187,T192,T195,T201,T210,T223,T231,T239,T250,T258,T279,T40,T41,T49,T65,T87,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.8532518321858344e-05,11
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,3.8532518321858344e-05,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0008486864245621629,4
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0008620461924050697,2
4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0008707828163064644,3
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0008709251704391035,4
6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.000870967633388685,5
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0008710116531992985,1
8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0008719521316931372,6
9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0008723335626157701,1
10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0008752301634590425,2
11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0008778065414936897,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0008870609541701866,3
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0008894303297529711,1
14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0009001265901314298,9
15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0009035568596454713,4
16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.000944872916642816,1
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0010231578197067144,4
18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0010292971833499125,2
19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0010767673533923709,4
20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.0008707828163064644,1
21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0008719521316931372,2
22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0009001265901314298,2
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.003413374603929683,1
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0033626186430233025,1
25,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0033702803186942383,2
26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.003376800990074919,1
27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.003379372937848885,1
28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.00338999765031099,1
29,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.003403540817800174,1
30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.003576321462241061,1
31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.003612041702976218,2
32,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.003656489513000239,1
33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0037411341007951575,1
34,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0037617893653400635,1
35,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0038999218397947305,1
36,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.003405586910200693,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.004208256689033444,1
38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.004325720111740884,1
39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.00435592302781451,1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.004514771150599213,1
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.0042162275488022765,1
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.000870967633388685,1
43,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.007550140035099847,1
44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.05,0.00797146437671488,1
45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.007884971061805966,1
