,T1,T105,T107,T133,T137,T140,T16,T172,T176,T18,T182,T192,T196,T2,T209,T217,T243,T26,T51,T98,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,7.588749163637423e-05,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.0009078448040079677,3
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0009084882579058975,3
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0009124957556188881,3
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.0009319029160455833,5
5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0008837562973515879,1
6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0009065486961290847,1
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0009075351804749027,6
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0009078448040079677,2
9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0009084882579058975,1
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.000909961696170676,1
11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0009234274582261916,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0009319029160455833,1
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0009340574527254888,1
14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0009400997853769829,1
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0009887534640727553,1
16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0009896380443836826,1
17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0010173528957945306,4
18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0010283444225462955,1
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0010737853467826573,2
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0011154691759831927,1
21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.001446456833936904,8
22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.001446456833936904,1
23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.001741447955174231,3
24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0009084882579058975,1
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.0009078448040079677,1
26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.0009084882579058975,2
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0009896380443836826,1
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,7.588749163637423e-05,1
29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.0009084882579058975,2
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0009400997853769829,1
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.0009340574527254888,1
