,index,time,rate
0,1120,99309.0,0.5833333333333334
1,1146,104676.0,0.7647058823529411
2,1175,80217.0,0.6
3,1231,130785.0,1.0
4,1287,594154.0,0.3529411764705882
5,1369,87870.0,0.25
6,1417,71926.0,0.5384615384615384
7,1435,72549.0,0.25
8,1496,610386.0,0.1111111111111111
9,1565,60834.0,0.25
10,1598,59472.0,0.4285714285714285
11,279,54467.0,0.3870967741935484
12,533,55656.0,0.3125
13,653,54233.0,0.1666666666666666
14,768,54859.0,0.1739130434782608
15,938,52453.0,0.5357142857142857
16,970,103867.0,0.4285714285714285
17,1079,99670.0,0.7222222222222222
18,1119,69458.0,0.9444444444444444
19,1149,103676.0,0.6
20,1165,106431.0,0.9047619047619048
21,1232,111052.0,1.0
22,1390,58011.0,0.25
23,1464,74450.0,0.9411764705882352
24,1529,601046.0,0.5
25,1602,58383.0,1.0
26,1630,715030.0,1.0
27,1660,657202.0,1.0
28,168,73960.0,0.75
29,265,57416.0,0.46875
30,344,55508.0,0.2083333333333333
31,363,55713.0,0.95
32,486,57215.0,0.1666666666666666
33,525,56440.0,0.0588235294117647
34,78,56203.0,0.52
35,830,55460.0,0.3870967741935484
36,873,56845.0,0.3
37,886,55644.0,0.3125
38,986,180273.0,0.8333333333333334
39,111,54984.0,0.7727272727272727
40,1113,100698.0,0.6470588235294118
41,1237,124666.0,1.0
42,1349,73725.0,0.3939393939393939
43,1371,88194.0,0.25
44,1396,74707.0,0.3076923076923077
45,1452,618684.0,1.0
46,1456,632303.0,1.0
47,1502,569702.0,1.0
48,1613,97029.0,0.9333333333333332
49,183,71082.0,0.8
50,186,78369.0,0.8
51,24,54792.0,1.0
52,628,54990.0,0.2222222222222222
53,779,55327.0,0.1052631578947368
54,96,55849.0,0.0869565217391304
55,961,55580.0,0.75
56,971,104971.0,0.8333333333333334
57,990,47252.0,0.4166666666666667
58,1013,63487.0,0.8181818181818182
59,1096,105370.0,0.6
60,1116,99663.0,0.6470588235294118
61,1134,104306.0,0.5333333333333333
62,1183,103420.0,0.7333333333333333
63,1377,73225.0,0.25
64,1612,551101.0,0.5454545454545454
65,167,81661.0,0.5
66,402,57113.0,1.0
67,518,58668.0,0.6666666666666666
68,53,56648.0,0.2307692307692307
69,811,55170.0,0.7
70,899,57460.0,0.3571428571428571
71,918,56980.0,0.1785714285714285
72,930,70247.0,0.25
73,962,128493.0,0.6666666666666666
74,1037,73403.0,0.1428571428571428
75,1099,104558.0,0.6666666666666666
76,1115,69823.0,0.7058823529411765
77,1124,104528.0,0.5333333333333333
78,1205,74784.0,0.4285714285714285
79,1298,73068.0,0.8333333333333334
80,1316,71511.0,0.3714285714285714
81,1343,71904.0,0.6862745098039216
82,1370,88652.0,0.25
83,1386,76163.0,0.25
84,1408,74586.0,0.625
85,1439,75331.0,0.75
86,1593,590599.0,0.4
87,1603,241239.0,0.3333333333333333
88,1648,63683.0,1.0
89,174,69009.0,0.75
90,283,56343.0,0.3870967741935484
91,475,54719.0,0.24
92,558,55427.0,0.1764705882352941
93,950,53904.0,0.95
94,1057,64675.0,0.1666666666666666
95,1153,96128.0,0.7777777777777778
96,1158,46318.0,0.631578947368421
97,1159,106802.0,0.6842105263157895
98,1169,106758.0,0.9
99,1192,104668.0,0.5625
100,1219,103061.0,0.4285714285714285
101,1256,55237.0,0.4444444444444444
102,1263,63421.0,0.3571428571428571
103,1327,72551.0,0.5135135135135135
104,1331,70130.0,0.3888888888888889
105,1361,71631.0,0.5769230769230769
106,1419,73944.0,0.5
107,1463,74333.0,0.7272727272727273
108,1478,582012.0,0.4193548387096774
109,1479,572364.0,0.9761904761904762
110,1497,608354.0,0.125
111,1504,543168.0,0.5882352941176471
112,1641,638317.0,1.0
113,1657,728413.0,1.0
114,191,87494.0,0.8
115,194,57791.0,0.25
116,195,58272.0,0.0625
117,261,56294.0,0.1379310344827586
118,343,56698.0,0.12
119,345,55729.0,0.2083333333333333
120,437,55495.0,0.2222222222222222
121,517,54597.0,0.5
122,582,56526.0,0.1176470588235294
123,716,55277.0,0.0869565217391304
124,757,55382.0,0.4166666666666667
125,870,56618.0,0.1
126,947,53413.0,0.3157894736842105
127,967,104037.0,1.0
128,981,107459.0,0.7142857142857143
129,1072,64094.0,1.0
130,1140,105943.0,0.75
131,1152,105094.0,0.75
132,1180,103747.0,1.0
133,1449,55867.0,1.0
134,1460,610547.0,1.0
135,1473,5023.0,0.8297872340425532
136,1571,668665.0,0.8333333333333334
137,1586,601580.0,1.0
138,1591,596135.0,0.3888888888888889
139,1597,633943.0,1.0
140,1600,593845.0,0.9629629629629628
141,1649,66251.0,1.0
142,165,66316.0,0.8333333333333334
143,184,69089.0,0.8
144,248,54924.0,1.0
145,296,56380.0,1.0
