,index,time,rate
0,160,3196.65371024735,0.0035335689045936
1,163,85241.30337078651,0.0067415730337078
2,165,85432.40315315315,0.0067567567567567
3,168,14673.852242744064,0.0026385224274406
4,169,157107.95739910315,0.0089686098654708
5,170,129299.1213483146,0.0112359550561797
6,171,111962.29147982063,0.0089686098654708
7,176,110423.52694610778,0.0149700598802395
8,179,84333.8275862069,0.0026525198938992
9,180,263984.4036939314,0.0158311345646438
10,181,53530.62908011869,0.0385756676557863
11,185,3206.9052631578948,0.0070175438596491
12,186,2298.140410958904,0.0034246575342465
13,188,683693.641434263,0.0039840637450199
14,189,201409.6143141153,0.0059642147117296
15,190,124412.68285714286,0.0028571428571428
16,193,1148947.5740318906,0.0045558086560364
17,194,178470.4745762712,0.0508474576271186
18,195,180355.2198275862,0.0086206896551724
19,196,148051.02127659574,0.0026595744680851
20,200,37768.64619164619,0.0024570024570024
21,201,11902.74,0.0033333333333333
22,204,60802.46719681909,0.003976143141153
23,205,556911.994,0.002
24,206,581977.4779411765,0.0122549019607843
25,210,53197.85444234405,0.0018903591682419
26,212,2862.7549295774647,0.0028169014084507
27,217,2300.5071225071224,0.0028490028490028
28,221,41390.18709677419,0.0032258064516129
29,224,35965.71467391304,0.0027173913043478
30,225,98102.62763466044,0.0023419203747072
31,226,157359.85547785548,0.0023310023310023
32,228,69043.56712962964,0.0092592592592592
33,229,129161.26605504588,0.0114678899082568
34,230,3214.744680851064,0.0035460992907801
35,231,12598.274021352314,0.0035587188612099
36,232,528672.0360934183,0.0148619957537154
37,234,455789.4595744681,0.0127659574468085
38,237,52997.71597633136,0.0029585798816568
39,239,1903.791411042945,0.0030674846625766
40,242,46563.26233183857,0.0381165919282511
41,244,57693.28099173554,0.0055096418732782
42,246,51808.92582417582,0.0054945054945054
43,248,326429.0,0.0081967213114754
44,249,42842.761235955055,0.0056179775280898
45,253,41596.43820224719,0.0028089887640449
46,254,197273.5323943662,0.0084507042253521
47,255,30452.900284900286,0.0028490028490028
48,261,1729.968858131488,0.0034602076124567
49,263,2138.5461538461536,0.0038461538461538
50,267,27565.94661921708,0.0035587188612099
51,269,11702.973837209302,0.002906976744186
52,272,405755.6905444126,0.0028653295128939
53,273,36546.08273381295,0.0035971223021582
54,274,1714.5384615384614,0.0034965034965034
55,276,256204.07958477509,0.0899653979238754
56,277,3428.7513966480446,0.0027932960893854
57,278,172.67857142857142,0.0357142857142857
58,281,4851.172727272728,0.8454545454545455
59,282,31482.00649350649,0.0324675324675324
