,T1005,T1115,T1328,T1377,T1568,T1661,T350,T502,T529,T563,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.02848466242679421,52
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03131179425769947,13
2,0,1,0,0,0,1,0,0,0,0,0.0,0.03233936079986885,4
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03387918184265505,4
4,1,1,0,0,0,0,0,0,0,0,0.0,0.034146193704426675,3
5,1,0,0,0,0,0,0,0,0,0,0.0,0.034277413903576096,4
6,0,0,1,0,0,1,0,0,0,0,0.0,0.035478013139247255,2
7,0,1,1,0,0,0,0,0,0,0,0.0,0.03568967366855883,4
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03596120893903261,4
9,0,0,1,0,0,1,0,0,0,0,0.1,0.035478013139247255,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03891229882533924,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.03954123364711585,1
12,0,0,0,0,0,1,1,0,0,0,0.0,0.039853115129217985,2
13,0,1,0,0,1,0,0,0,0,0,0.0,0.040693997841035966,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.041070815999803105,1
15,0,1,0,0,0,1,0,0,0,0,0.1,0.03233936079986885,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.04332377950894433,2
