,T1120,T1335,T1378,T1397,T1455,T1466,T444,T747,T816,T911,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.049687183278748444,46
1,0,0,0,0,0,1,0,0,1,0,0.0,0.05511074440731989,6
2,1,0,0,0,0,0,0,0,1,0,0.0,0.055159726535623614,9
3,0,0,0,0,1,1,0,0,1,0,0.0,0.05633883803082123,1
4,1,0,0,0,1,0,0,0,1,0,0.0,0.05659761566303811,1
5,0,0,0,0,1,0,1,0,1,0,0.0,0.05774052709588884,3
6,0,0,0,0,1,1,0,0,0,0,0.0,0.058162979830066575,2
7,1,0,0,0,1,0,0,0,0,0,0.0,0.05840256452355143,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.05900350210547326,2
9,0,1,0,0,1,0,0,0,1,0,0.0,0.05906530429952527,3
10,1,0,0,0,0,1,0,0,1,0,0.0,0.05948205845574015,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.05985635781722115,2
12,0,0,0,0,1,0,0,0,1,1,0.0,0.06001771595363216,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.06022268277897415,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.060557997922035825,1
15,0,0,0,1,1,0,0,0,1,0,0.0,0.061133419353154556,3
16,1,0,0,0,0,0,1,0,1,0,0.0,0.061378795362756616,3
17,0,0,0,1,0,0,0,0,1,0,0.0,0.06183734795579309,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.06197480177152183,3
19,0,0,1,0,1,0,0,0,1,0,0.0,0.062339745214645734,1
20,0,1,0,0,0,1,0,0,1,0,0.0,0.06265759566220033,1
21,1,1,0,0,0,0,0,0,1,0,0.0,0.0627304092754434,2
22,0,0,1,0,0,0,0,0,1,0,0.0,0.06333348204826897,1
23,0,0,0,0,1,1,1,0,0,0,0.0,0.06503272729025,2
24,1,0,0,1,0,0,0,0,1,0,0.0,0.06512183290025864,1
25,1,0,0,0,0,0,0,0,1,0,0.1,0.055159726535623614,1
