,T1039,T1190,T1248,T1266,T1436,T1548,T354,T671,T673,T794,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.014831121931256443,56
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019134378771685376,4
2,0,0,1,0,0,0,0,0,0,0,0.0,0.021876413036219927,4
3,0,1,0,0,0,0,1,0,0,0,0.0,0.021885445473651913,2
4,0,0,1,0,0,0,1,0,0,0,0.0,0.023000394807512498,9
5,0,0,0,0,0,0,0,0,0,0,0.0,0.023287878042384726,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.023309742697053805,1
7,0,0,0,0,0,0,1,0,1,0,0.0,0.02356616614733658,3
8,0,0,0,0,0,0,1,1,0,0,0.0,0.024068140061178623,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024165153899864775,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.02468897319178793,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.025121487000207117,2
12,0,0,0,0,0,0,1,0,0,1,0.0,0.025344383611893624,4
13,0,0,0,0,0,0,0,0,0,1,0.0,0.026077445838680935,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.027678697239531,1
15,0,0,1,0,0,0,1,0,0,0,0.1,0.023000394807512498,1
16,0,0,0,0,0,0,1,1,0,0,0.1,0.024068140061178623,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.02899299441705375,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.031514155610390324,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.032515483646626396,2
20,0,0,0,0,0,1,0,0,1,0,0.0,0.03254279263877858,1
