,T1061,T1152,T132,T1349,T1560,T175,T183,T403,T581,T653,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.034347989164745185,21
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03543568240906453,21
2,0,0,0,0,0,1,1,0,0,0,0.0,0.036100376084620626,8
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03715621238418365,9
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03919353745092044,6
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04015936994835287,1
6,1,0,0,0,0,0,1,0,0,0,0.0,0.04106525261208729,5
7,0,1,0,1,0,0,0,0,0,0,0.1,0.04604787078016027,3
8,0,0,0,1,0,0,1,0,0,0,0.0,0.04185739997207434,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.041970078020429256,3
10,1,0,0,0,0,1,0,0,0,0,0.0,0.04209563789680097,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.042903671672000473,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.04306496609558612,5
13,0,0,0,0,0,0,1,0,0,1,0.0,0.044350275890239745,2
14,0,0,0,0,0,0,1,1,0,0,0.0,0.044780295742782236,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.04525486060055933,3
16,0,0,0,0,0,0,1,0,1,0,0.0,0.0455506560226243,1
17,0,0,0,0,1,1,0,0,0,0,0.0,0.04605989774156319,2
18,0,0,1,0,0,0,1,0,0,0,0.0,0.046590395817482706,1
19,0,0,0,0,0,0,0,0,0,1,0.0,0.04760627640031928,2
20,0,0,1,0,0,1,0,0,0,0,0.0,0.04772752429768721,1
21,0,1,0,0,0,0,0,0,0,1,0.0,0.04821633709126233,1
