,T1006,T1024,T119,T1200,T161,T1648,T1658,T254,T378,T754,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.024038101050135346,60
1,1,0,0,0,0,0,0,0,0,0,0.0,0.030310012983687486,7
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03255597272058535,2
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03312919028565088,5
4,0,0,0,0,0,1,1,0,0,0,0.0,0.03419319201742609,2
5,0,0,0,0,0,1,0,1,0,0,0.0,0.03596784262550286,2
6,0,1,0,0,0,1,0,0,0,0,0.1,0.03750412573866389,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03634554702238301,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.03750412573866389,3
9,0,0,0,0,0,1,0,0,0,1,0.0,0.03877063522305471,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.03940502166847482,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.039494748252741886,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.039533556616564575,4
13,0,0,1,0,0,1,0,0,0,0,0.0,0.03959195329209437,3
14,0,0,0,1,0,1,0,0,0,0,0.0,0.0401020195721254,3
15,0,0,1,0,0,1,0,0,0,0,0.1,0.03959195329209437,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04463769546594724,1
