,T1117,T1207,T1234,T290,T381,T436,T651,T675,T722,T803,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.022350968724955584,50
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02863947956229434,15
2,0,1,0,0,0,0,0,0,0,0,0.0,0.031139928883993747,2
3,0,0,0,0,1,0,0,0,0,0,0.0,0.031246704703413525,2
4,0,0,1,0,1,0,0,0,0,0,0.0,0.0322126028930675,6
5,0,0,0,0,0,0,0,1,0,0,0.0,0.033119044092376204,1
6,0,0,0,0,0,1,0,0,0,0,0.0,0.033124973799662887,4
7,0,0,0,0,0,0,0,0,0,0,0.0,0.033478756629059275,4
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03349861852803421,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.033880481526942494,2
10,0,1,1,0,0,0,0,0,0,0,0.0,0.035613625792007136,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03563078284872795,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.035718510539521305,2
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03721876197653873,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.038779571090251076,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03949737803973257,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.0400007221557796,2
17,1,0,0,0,0,0,0,0,1,0,0.0,0.04064357352297471,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.04196504615037926,1
19,1,0,0,0,0,0,0,0,1,0,0.1,0.04064357352297471,1
