,T1107,T1253,T139,T1455,T156,T227,T504,T55,T56,T787,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01449663743703743,39
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01629767347864865,19
2,1,0,0,1,0,0,0,0,0,0,0.0,0.020420461320877086,1
3,0,0,0,0,0,0,1,0,0,0,0.0,0.02115285765867368,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.021380916851876253,1
5,0,0,0,0,0,0,0,0,1,0,0.0,0.021618327246358857,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.021619191239337532,2
7,0,0,0,1,0,0,0,0,1,0,0.0,0.023291367565310358,2
8,0,0,0,1,0,0,0,1,0,0,0.0,0.023301623332386688,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.023593132910382945,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.023621817696770495,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.023761787294908646,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.02376322761990085,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.023976802213935604,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.023978497943260103,3
15,0,0,0,1,0,0,0,0,0,1,0.0,0.024059458183075262,3
16,0,0,0,1,0,1,0,0,0,0,0.1,0.02444039794108451,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.024401510990703472,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.02444039794108451,1
19,0,0,0,1,1,0,0,0,0,0,0.1,0.024576899432425022,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.024560254386345744,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.02548876528178332,1
22,1,0,1,0,0,0,0,0,0,0,0.0,0.025621053497727593,2
23,0,0,0,0,0,0,1,0,0,1,0.0,0.02964434537384058,1
24,0,0,0,0,1,0,0,0,1,0,0.0,0.030801065601026602,1
25,0,0,0,0,1,0,0,1,0,0,0.0,0.030802829975449086,1
26,0,0,0,0,0,1,0,0,0,1,0.0,0.03197842442510086,1
27,1,0,0,0,0,0,0,0,0,1,0.1,0.025028033191002733,1
28,1,1,0,0,0,0,0,0,0,0,0.1,0.02545513398216364,1
29,0,0,0,1,1,1,0,0,0,0,0.2,0.041272383064256894,1
30,0,0,0,1,0,1,0,0,0,1,0.2,0.04077060873199105,1
