,T1046,T1279,T1386,T1623,T258,T261,T3,T451,T48,T716,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.00742560060826738,34
1,0,0,0,0,1,0,0,0,0,0,0.0,0.01042345240287732,5
2,0,0,0,0,0,0,1,0,0,0,0.0,0.010805066527731695,7
3,0,0,0,0,0,1,0,0,0,0,0.0,0.011270919221264837,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.011388550319769687,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.011549062195422278,6
6,0,0,0,0,0,0,0,0,0,1,0.0,0.011674715649846346,12
7,0,1,0,0,0,0,0,0,0,0,0.0,0.011732265335571437,8
8,0,0,1,0,0,0,0,0,0,0,0.0,0.011813031411865103,11
9,0,0,0,0,0,0,0,0,1,0,0.0,0.011974098787977654,4
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01208366059009675,5
11,0,0,0,0,0,0,0,1,0,1,0.0,0.025818060065088085,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.025979984407918877,2
