,T1322,T1358,T1368,T141,T1571,T1582,T1622,T340,T508,T974,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03683071854618246,17
1,0,0,0,0,0,1,0,0,0,1,0.0,0.03782417130687067,10
2,1,0,0,0,0,1,0,0,0,0,0.0,0.03976941682787369,4
3,0,0,0,0,0,1,1,0,0,0,0.0,0.039870476658154824,12
4,0,1,0,0,0,1,0,0,0,0,0.0,0.040492044481923006,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.040778689912856936,12
6,0,0,0,0,1,0,0,0,0,1,0.0,0.04124438744884834,5
7,0,0,0,0,1,1,0,0,0,0,0.0,0.04179396641067752,4
8,0,0,1,0,0,1,0,0,0,0,0.0,0.042903048610407,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.043409511575025525,2
10,0,0,0,0,1,0,1,0,0,0,0.0,0.04342030802661398,4
11,0,1,0,0,1,0,0,0,0,0,0.0,0.044082310908176076,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.0446636599730035,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.04487134098175297,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.04549290031078465,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.04630108577748958,2
16,0,0,1,0,1,0,0,0,0,0,0.0,0.04664326370445664,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.04734083604391324,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04803845492427756,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.048109641445285733,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.0489123333649528,1
21,0,0,0,0,1,0,0,1,0,0,0.0,0.049687068065537895,1
22,0,0,0,0,1,0,0,0,1,0,0.0,0.05023292516703273,4
23,0,0,0,0,0,1,0,0,0,1,0.1,0.03782417130687067,1
24,0,0,0,0,0,0,0,0,1,1,0.0,0.0522927296424359,1
25,0,0,0,0,0,1,0,1,0,1,0.0,0.053870412852015194,1
26,0,0,0,0,0,0,0,0,1,0,0.0,0.05607637542860848,1
27,0,0,0,0,0,0,1,0,1,0,0.0,0.05608809525179838,1
28,0,0,0,1,1,0,0,0,0,1,0.0,0.05763205292613863,1
29,0,0,1,1,1,0,0,0,0,0,0.0,0.062861582562827,1
