,T1258,T1275,T144,T1454,T405,T632,T712,T83,T97,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020997190819720294,48
1,0,0,0,1,0,0,0,0,0,0,0.0,0.021784173402418987,9
2,0,1,0,0,0,0,0,0,0,1,0.0,0.02332840365081531,16
3,0,0,0,1,0,0,0,0,0,1,0.0,0.023435580905645622,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.024973108115009968,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.025275284625887236,3
6,0,0,0,1,0,0,0,0,0,1,0.1,0.023435580905645622,1
7,0,0,0,0,0,0,1,0,0,1,0.0,0.02855365327474553,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.028661122938761177,4
9,0,0,0,0,1,0,0,0,0,1,0.0,0.029536728046546334,1
10,0,0,0,0,0,0,0,0,1,1,0.0,0.029813427655673706,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.030225247221534243,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.03023141376466418,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03231741234923183,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.04155265684575692,1
