,T1064,T1098,T1449,T1597,T278,T44,T449,T53,T740,T75,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.034193347383173846,49
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03771284100123254,8
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03819255389449208,21
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03862284523536569,7
4,1,0,0,1,0,0,0,0,0,0,0.0,0.041701424842067784,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.042497637211607917,3
6,0,0,1,0,1,0,0,0,0,0,0.0,0.044357364894651655,1
7,1,0,1,1,0,0,0,0,0,0,0.0,0.044400678677687655,2
8,0,1,1,1,0,0,0,0,0,0,0.0,0.04507933035858559,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.04597120139300888,1
10,1,1,1,0,0,0,0,0,0,0,0.0,0.04604710778834162,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04695005851912401,2
12,1,1,0,1,0,0,0,0,0,0,0.0,0.051033329048199766,1
13,1,0,0,1,0,0,0,0,0,0,0.1,0.041701424842067784,1
