,T1061,T1378,T1620,T363,T684,T696,T732,T772,T78,T935,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.030126878753856938,47
1,0,0,1,1,0,0,0,0,0,0,0.0,0.03392019473323483,12
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03430699918697279,12
3,0,0,0,1,0,0,0,0,1,0,0.0,0.036469254399413446,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03864754343739757,2
5,1,0,0,1,0,0,0,0,0,0,0.0,0.039945215100561454,2
6,0,0,1,0,0,0,0,0,1,0,0.0,0.04032282971895733,3
7,1,0,0,0,0,0,0,0,0,0,0.0,0.0415274579619212,3
8,0,0,0,1,1,0,0,0,0,0,0.0,0.041977366171440794,3
9,0,0,0,1,0,0,0,0,0,1,0.0,0.0421396687534549,2
10,0,0,0,1,0,1,0,0,0,0,0.0,0.04268586933683431,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.04291242263480449,3
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04375987560578566,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.0455653732323392,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.04627830017530047,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.04629345768571364,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.047700708387440775,1
