,T1022,T1164,T1266,T279,T341,T499,T590,T957,T967,T975,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.051952842243432926,33
1,1,0,0,0,0,0,0,0,0,1,0.0,0.052910941293577186,19
2,0,0,0,0,0,0,0,0,1,1,0.0,0.05594457751805586,17
3,1,1,0,0,0,0,0,0,0,0,0.0,0.058314743059263735,1
4,1,0,0,0,0,0,0,0,0,0,0.0,0.05868663602414028,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.0600190399071702,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.06058723502476798,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.06115401996365254,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.06164884685045227,2
9,1,0,0,0,0,0,0,1,0,0,0.0,0.061930382403170434,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.06224899253802917,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.06379245142982973,3
12,0,0,0,0,0,0,0,1,1,0,0.0,0.06407126148403627,3
13,0,0,0,1,0,0,0,0,0,1,0.0,0.06464422866330734,2
14,0,0,0,0,0,0,1,0,1,0,0.0,0.06474140833653637,2
15,0,0,0,0,0,0,0,1,0,1,0.0,0.06492208592908777,2
16,0,0,0,0,0,0,1,0,0,1,0.0,0.06560069854104625,2
17,0,0,0,1,0,0,0,0,1,1,0.0,0.07214417568227452,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.07267702142989196,1
