,T1429,T515,T547,T550,T630,T647,T71,T761,T811,T991,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.019191493051340526,29
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023105842127841433,17
2,0,0,0,0,0,0,1,0,0,0,0.0,0.023949771178050423,10
3,0,0,0,0,0,0,0,0,0,1,0.0,0.025150447235444802,8
4,0,0,0,0,0,0,0,0,0,0,0.0,0.025256607309531054,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.027524375637957448,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02754388753191358,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.027558380214173565,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.028152842352596356,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.028423922878115584,7
10,0,1,0,0,0,0,0,0,1,0,0.0,0.029603507449774358,2
11,0,0,0,0,0,0,1,0,1,0,0.0,0.030083148058682157,3
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03139885820717067,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03354245182183829,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03496451742649617,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.03767158764365552,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03948444839619052,1
17,1,0,0,0,0,0,0,0,0,1,0.0,0.040206234834036264,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.04186859130966747,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.04207249294229932,1
20,0,0,1,0,0,1,0,0,0,0,0.1,0.041335891729658285,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.042668746968426347,1
22,0,0,0,0,0,1,1,0,0,0,0.1,0.03713656507767746,1
23,0,0,0,0,0,0,1,0,0,0,0.1,0.023949771178050423,1
24,0,0,0,0,0,0,1,0,0,1,0.1,0.035579532414225574,1
