,T1172,T1208,T1275,T1330,T164,T643,T680,T734,T803,T870,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.036069507217030505,14
1,1,0,0,0,0,0,0,0,0,0,0.0,0.038670694204506154,15
2,0,0,1,0,1,0,0,0,0,0,0.0,0.039657084082591734,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.040143843237841766,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.040268050027762535,10
5,0,0,0,1,1,0,0,0,0,0,0.0,0.04030027096415536,4
6,1,0,0,0,1,0,0,0,0,0,0.0,0.041183923648372964,6
7,0,0,1,1,0,0,0,0,0,0,0.0,0.042168601932193364,8
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04228169911890008,7
9,1,0,0,1,0,0,0,0,0,0,0.0,0.042986048951589896,6
10,0,0,0,0,1,1,0,0,0,0,0.0,0.04691509546405771,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.04809733780377438,2
12,0,0,1,0,0,0,1,0,0,0,0.0,0.0484059872192967,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04857260332764165,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04870168916845482,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.04925780739534501,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.04978373420892557,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.04978420123833101,1
18,0,0,0,0,0,0,0,0,0,1,0.0,0.05152585409440651,1
19,0,0,1,1,1,0,0,0,0,0,0.0,0.05542829070523121,1
