,T1026,T1233,T141,T1644,T192,T519,T554,T598,T682,T970,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.027107607568562356,65
1,0,1,0,0,0,0,0,0,0,0,0.0,0.029762437857608955,18
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03255494809402093,1
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03266886882363498,5
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03357873281283605,2
5,0,0,0,0,1,0,0,0,0,1,0.0,0.03583989734318056,1
6,0,1,0,0,0,0,0,0,1,0,0.0,0.03591610395340489,1
7,0,1,0,0,0,0,1,0,0,0,0.0,0.037750723392342186,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.037871510936471814,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.03852101554930477,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.04088529564215077,1
11,0,0,0,0,1,0,1,0,0,0,0.0,0.04137073114354069,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.04318267333077021,1
13,0,1,0,0,1,0,0,1,0,0,0.1,0.04214795894149088,1
