,T1159,T1258,T1358,T289,T318,T431,T465,T790,T801,T925,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.012532092767077714,14
1,0,0,0,0,0,0,0,0,0,0,0.0,0.013476651983251015,19
2,0,0,1,0,0,0,0,0,0,0,0.0,0.013838742252987507,6
3,0,0,0,0,0,0,0,0,0,1,0.0,0.014855864193118655,13
4,0,0,0,0,0,1,0,0,0,0,0.0,0.015444243499087929,8
5,0,0,0,0,0,0,0,0,1,0,0.0,0.01571006166961062,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.016496355766585154,6
7,0,0,0,1,0,0,0,0,0,0,0.0,0.01656666172031592,9
8,0,0,0,0,0,0,1,0,0,0,0.0,0.01665197629515109,9
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01699518348224975,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.017012834728587313,6
11,1,0,0,0,0,0,0,0,1,0,0.0,0.02568041454653084,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.026385640177243035,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.02731524535501333,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.028611784014054488,1
