,T1289,T1519,T1609,T386,T530,T567,T713,T792,T81,T907,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.016603115115137953,41
1,0,0,0,0,0,0,0,0,1,0,0.0,0.017917889615440757,15
2,0,0,1,0,0,0,0,0,0,0,0.0,0.01801192438132292,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01829842180283916,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.018628636652235693,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.01922961356626344,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.01991286801860543,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.020153679568676135,5
8,0,1,0,0,0,0,0,0,0,0,0.0,0.021392579963396618,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.021664667107412112,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.021763924224571764,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.02287642263788173,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.023188733793884062,2
13,0,0,1,1,0,0,0,0,0,0,0.0,0.023483530116369652,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.023509850515569843,2
15,0,0,0,1,1,0,0,0,0,0,0.0,0.024693111720345592,2
16,1,0,0,0,0,0,0,0,0,1,0.0,0.024994987880884265,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.025906689929043054,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.02593016457419036,1
19,0,0,1,0,1,0,0,0,0,0,0.0,0.026407526525302268,1
