,T1075,T1238,T1256,T1309,T1338,T1395,T1606,T374,T423,T84,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.05499510496114295,41
1,1,1,0,0,0,0,0,0,0,0,0.0,0.05538048947378993,20
2,0,1,0,0,1,0,0,0,0,0,0.0,0.05880012019391711,4
3,1,0,0,0,0,0,1,0,0,0,0.0,0.06041656797985,7
4,1,0,0,1,0,0,0,0,0,0,0.0,0.06265496169761865,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.063236253579671,2
6,1,0,0,1,1,0,0,0,0,0,0.0,0.06353577190803321,3
7,0,0,0,0,1,0,1,0,0,0,0.0,0.06401923417374758,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.06424021281747529,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.06477276554295519,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.0651472006552858,2
11,0,1,0,0,0,0,0,0,0,0,0.0,0.06529351497809956,2
12,0,0,0,1,1,0,0,0,0,0,0.0,0.06600456596098694,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.06688314333376741,1
14,1,0,1,0,1,0,0,0,0,0,0.0,0.06750134846456397,2
15,0,0,0,0,1,0,1,0,0,0,0.1,0.06401923417374758,1
16,1,1,0,0,0,0,1,0,0,0,0.0,0.07093250627838395,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.07175166063766085,1
18,1,0,0,0,1,0,0,0,1,0,0.0,0.07298059299821069,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.07316259702007841,1
