,T1082,T1620,T243,T276,T408,T418,T681,T685,T69,T79,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018214677655026552,46
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02138112710085903,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.0229817099930651,10
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02679942161689709,2
4,0,0,0,0,0,0,1,0,0,0,0.0,0.026826210686629198,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.02683477041550024,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.026903814298837626,4
7,0,1,0,0,0,0,0,0,1,0,0.0,0.02754025488750747,4
8,0,0,1,0,0,0,0,0,0,0,0.0,0.027996422500960957,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.0286813375900428,2
10,0,1,0,0,0,0,0,1,0,0,0.0,0.03000387492115627,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.030060751481690302,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.030223710380819523,2
13,0,1,0,0,1,0,0,0,0,0,0.0,0.030824323441040725,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.030989470474877,2
15,0,0,0,0,0,1,1,0,0,0,0.0,0.03789046312064585,1
