,T1059,T1342,T1489,T1612,T33,T5,T505,T779,T847,T912,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.03191027830549583,26
1,0,1,0,0,0,0,0,0,0,1,0.0,0.032446423688654163,9
2,0,0,1,0,0,0,0,0,0,1,0.0,0.033120970378594766,17
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03452089533101536,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03539606460559455,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03582749444152192,5
6,0,1,1,0,0,0,0,0,0,0,0.0,0.035916889957836345,4
7,0,0,0,0,1,0,0,0,0,1,0.0,0.03733111794248391,5
8,0,0,0,0,0,0,0,0,1,1,0.0,0.03733283798578132,2
9,0,0,0,0,0,1,0,0,0,1,0.0,0.038020775818457246,4
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03823719842256344,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03888675114867849,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.03998360472347859,3
13,0,0,0,0,0,0,1,0,0,1,0.0,0.039984160366629176,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.04054559886495688,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.04057209396606968,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.040581984143520766,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.04128005821488344,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.04129489551995891,1
19,0,0,0,0,1,0,0,0,0,0,0.0,0.04168648338865079,1
20,1,0,1,0,0,0,0,0,0,0,0.0,0.04230770817212844,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.04392132214118365,1
22,0,0,0,0,0,0,1,0,0,0,0.0,0.04502840444333549,2
23,0,0,0,0,0,1,1,0,0,0,0.0,0.050277654456992005,1
24,0,0,1,0,1,0,0,0,0,0,0.1,0.04057209396606968,1
