,T1,T1035,T1165,T135,T1589,T1623,T240,T319,T353,T734,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.0110538707247099,75
1,0,0,0,0,1,0,0,0,0,0,0.0,0.018906614878177533,1
2,1,0,1,0,0,0,0,0,0,0,0.0,0.019024903006721,3
3,1,0,0,0,0,0,0,0,0,0,0.0,0.019223824726270274,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019460755800894305,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.019877303579221038,1
6,0,0,1,0,0,0,1,0,0,0,0.0,0.019914550965386045,1
7,0,0,1,0,0,0,0,0,0,1,0.0,0.02017738767789741,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.02030429586201583,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.02061022382068465,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.020610849211793455,1
11,0,0,1,0,0,0,0,0,1,0,0.1,0.02003488039934643,2
12,0,0,0,0,0,0,1,0,0,0,0.0,0.020736469927184708,2
13,0,0,1,1,0,0,0,0,0,0,0.1,0.02061022382068465,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.021167122956825626,2
15,0,0,0,0,0,0,0,1,0,0,0.0,0.021386044574208608,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.021886404772521472,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.02894736595668435,1
