,T1136,T115,T1274,T1331,T321,T400,T494,T585,T623,T800,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.016855727101175416,48
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020077846249121206,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02233252198629985,5
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02380746093745622,2
4,0,0,0,0,0,0,0,0,1,0,0.0,0.025299009921282346,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.025400391428142984,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02558749250411109,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.0261090199280767,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.026172152275074672,4
9,0,0,0,0,1,0,0,0,0,0,0.0,0.026642888816669832,2
10,0,0,1,1,0,0,0,0,0,0,0.0,0.026780069991947687,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.027130137090469023,2
12,0,1,0,0,0,0,0,0,0,0,0.0,0.02724443947711278,2
13,0,0,1,0,0,0,0,0,1,0,0.0,0.02807848854164222,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.02808651271565172,6
15,0,0,1,0,0,0,0,1,0,0,0.0,0.0286251122084056,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.028920853108712237,2
17,1,0,1,0,0,0,0,0,0,0,0.1,0.027130137090469023,1
18,0,0,1,0,0,0,0,0,0,0,0.1,0.016855727101175416,2
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03325344741890318,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.03380365181095176,1
21,0,0,1,0,0,0,0,0,0,1,0.1,0.02808651271565172,1
22,0,0,1,0,1,0,0,0,0,0,0.1,0.02910647541017614,1
