,T1206,T1224,T1547,T1571,T1593,T272,T431,T446,T797,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.036367342787616504,59
1,0,0,0,1,0,1,0,0,0,0,0.0,0.03816042439225539,9
2,0,0,0,0,0,1,0,0,0,0,0.0,0.04049563077455537,6
3,1,0,0,0,0,1,0,0,0,0,0.0,0.04173502747974663,5
4,0,1,0,0,0,1,0,0,0,0,0.0,0.04174079977384938,6
5,0,0,0,1,0,0,0,0,0,1,0.0,0.04317133922280837,5
6,0,0,0,0,0,1,0,0,0,1,0.1,0.036367342787616504,1
7,0,0,0,0,1,1,0,0,0,0,0.0,0.045223445030438424,1
8,0,0,0,0,1,1,0,0,0,0,0.1,0.045223445030438424,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.0471232490603109,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.04813503555488208,1
11,0,0,0,1,0,0,0,0,0,1,0.1,0.04317133922280837,1
12,1,1,0,0,0,1,0,0,0,0,0.0,0.05103140789123306,1
13,0,0,0,0,0,1,0,0,1,1,0.0,0.05134782877354096,1
14,0,0,0,1,0,0,0,1,0,1,0.1,0.05844157865589353,1
15,1,0,0,0,0,1,1,0,0,0,0.1,0.055280092486827456,1
