,T1051,T1183,T1235,T1596,T3,T412,T493,T666,T837,T909,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.026494645751947172,39
1,0,0,1,0,0,0,0,0,0,0,0.0,0.027531945735272075,30
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03252397776563343,3
3,1,0,1,0,0,0,0,0,0,0,0.0,0.03280883352975569,4
4,0,0,1,0,0,0,0,0,0,1,0.0,0.032837514735750896,7
5,0,0,1,0,0,0,0,0,1,0,0.0,0.033408673749827714,3
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03403476830818414,1
7,0,0,1,0,0,0,1,0,0,0,0.0,0.034442764269907306,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03477930078281097,1
9,0,0,1,0,0,0,0,0,0,1,0.1,0.032837514735750896,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03549212675131616,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.037282452777126614,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.03730913574714085,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03794412717543467,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.038637172072000917,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.039088964296509,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.039463371133529684,1
17,0,1,1,0,0,1,0,0,0,0,0.0,0.041325722445855584,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.04468651377885013,1
19,0,1,0,0,0,1,1,0,0,0,0.0,0.05296166184352537,1
